3.384584784507751465e-01
1.535355299711227417e-01
-6.590294837951660156e-02
3.911887481808662415e-02
-1.623995751142501831e-01
2.364478111267089844e-01
6.299363076686859131e-02
7.273563742637634277e-02
-1.444452255964279175e-01
1.257448047399520874e-01
7.600026577711105347e-02
4.680095985531806946e-02
-4.644178971648216248e-02
3.895784169435501099e-02
9.195577353239059448e-02
-7.228492200374603271e-02
-1.330338865518569946e-01
1.779145747423171997e-01
-1.131871342658996582e-01
-4.811528697609901428e-02
-1.676661670207977295e-01
1.113032363355159760e-02
-2.520969510078430176e-01
-1.222404539585113525e-01
-5.436204373836517334e-02
8.587764576077461243e-03
-6.918182969093322754e-02
5.200172588229179382e-02
5.471687018871307373e-02
5.452153459191322327e-02
-2.010930329561233521e-02
9.625305980443954468e-02
-9.333905577659606934e-02
-1.463855654001235962e-01
-5.732343345880508423e-02
-3.154660761356353760e-02
1.320025771856307983e-01
6.473386287689208984e-02
-7.424883544445037842e-02
-1.035121083259582520e-01
-1.523237675428390503e-02
3.121831081807613373e-02
-3.317534178495407104e-02
-5.727656185626983643e-03
4.880332201719284058e-02
-4.390035197138786316e-02
2.819321155548095703e-01
6.240278016775846481e-03
-1.183897554874420166e-01
8.902758359909057617e-02
2.561818249523639679e-02
-8.149491995573043823e-02
7.482830435037612915e-02
2.529127895832061768e-02
-1.433865278959274292e-01
-1.596274077892303467e-01
-2.092815563082695007e-02
-2.302133664488792419e-02
3.575714537873864174e-03
-5.960448831319808960e-02
-5.766277387738227844e-02
1.992877870798110962e-01
2.296693436801433563e-02
1.447829790413379669e-02
-1.274488680064678192e-02
-6.447099149227142334e-02
9.730421006679534912e-02
1.258134841918945312e-01
-1.199301332235336304e-01
-3.233395889401435852e-02
-9.467490017414093018e-02
1.050483658909797668e-01
-8.029619604349136353e-02
1.545446068048477173e-01
9.912110120058059692e-02
3.490577638149261475e-02
1.044510155916213989e-01
2.579651214182376862e-02
-1.869772225618362427e-01
-8.913005888462066650e-02
-1.126845106482505798e-01
6.897303462028503418e-02
7.061742246150970459e-02
8.770503848791122437e-02
-1.386862993240356445e-01
1.220484375953674316e-01
-2.496097981929779053e-02
-1.152604520320892334e-01
1.420336812734603882e-01
6.955426931381225586e-02
4.294512048363685608e-02
-8.447870612144470215e-02
8.285173773765563965e-02
2.128660082817077637e-01
-7.447631657123565674e-02
-4.949769750237464905e-02
-1.322779338806867599e-03
-2.257411330938339233e-01
1.115353591740131378e-02
-6.851463764905929565e-02
-1.361311525106430054e-01
2.876822352409362793e-01
1.061920076608657837e-01
1.708155870437622070e-01
-2.179057709872722626e-02
-1.101785749197006226e-01
1.055289898067712784e-02
-1.268692314624786377e-01
5.240374431014060974e-02
