3.054946102201938629e-02
5.808231234550476074e-02
1.177689880132675171e-01
5.466382950544357300e-03
5.871390178799629211e-02
4.048753995448350906e-03
4.148673638701438904e-02
4.236880317330360413e-02
6.466693431138992310e-02
4.928969964385032654e-02
5.401619896292686462e-02
5.532963201403617859e-02
-1.207352615892887115e-02
-7.694833329878747463e-04
9.054158627986907959e-02
1.571104303002357483e-02
1.424793004989624023e-01
1.110264193266630173e-02
-3.950370475649833679e-02
9.943339228630065918e-02
1.473251264542341232e-02
-2.770849503576755524e-02
9.386116266250610352e-02
4.370499402284622192e-02
5.626345425844192505e-02
1.067862436175346375e-01
9.458419680595397949e-02
4.353997856378555298e-02
1.439055055379867554e-01
-7.492715865373611450e-02
-1.476850267499685287e-02
1.387664228677749634e-01
2.227012664079666138e-01
-6.897487211972475052e-03
1.113179549574851990e-01
7.975449413061141968e-02
-9.078415483236312866e-02
8.697935938835144043e-02
2.720679715275764465e-02
-1.045921817421913147e-02
-4.645527899265289307e-02
1.778357774019241333e-01
2.348401024937629700e-02
1.996843889355659485e-02
1.257882863283157349e-01
-1.009960696101188660e-01
4.743389319628477097e-03
-1.503442972898483276e-02
2.146313041448593140e-01
7.140254974365234375e-02
1.731028854846954346e-01
-8.098574727773666382e-02
1.498894542455673218e-01
-1.849500983953475952e-01
-2.491858555004000664e-03
-1.645075678825378418e-01
4.036697745323181152e-02
7.720352709293365479e-02
-4.412062093615531921e-02
-1.093152258545160294e-02
-6.046630814671516418e-02
3.577566891908645630e-02
-8.302005380392074585e-02
7.286152988672256470e-02
2.086286991834640503e-01
-6.837763637304306030e-02
-1.828385293483734131e-01
1.322463601827621460e-01
1.185273155570030212e-01
-1.529063880443572998e-01
2.544561866670846939e-03
3.914764896035194397e-02
1.959685236215591431e-02
1.982740908861160278e-01
7.872559130191802979e-03
-8.638397604227066040e-02
-6.074236333370208740e-02
-2.759481966495513916e-01
-1.128467544913291931e-01
2.833706699311733246e-02
-1.338951289653778076e-02
-1.035320013761520386e-02
3.787091746926307678e-02
-1.318271160125732422e-01
-7.925318926572799683e-02
6.820734590291976929e-02
-7.575201243162155151e-02
-1.391562521457672119e-01
-1.022932231426239014e-01
7.568318978883326054e-04
-1.382817886769771576e-02
-4.074147716164588928e-02
-2.462237477302551270e-01
-1.463837772607803345e-01
-1.423131823539733887e-01
-1.323677301406860352e-01
-1.025648415088653564e-02
4.413213173393160105e-05
-1.125647500157356262e-01
7.489842176437377930e-02
2.262579835951328278e-02
-1.532119214534759521e-01
3.036621809005737305e-01
-3.752481937408447266e-02
-1.195843368768692017e-01
6.469135731458663940e-02
-2.416299283504486084e-01
1.031079068779945374e-01
1.289875656366348267e-01
1.127719134092330933e-01
-3.352553769946098328e-02
-1.184701249003410339e-01
3.951990306377410889e-01
-1.995269060134887695e-01
-1.382130384445190430e-01
-1.223547831177711487e-01
-2.004642039537429810e-01
-2.247493714094161987e-01
-4.578301310539245605e-02
2.989373803138732910e-01
-2.028847858309745789e-02
-1.417934149503707886e-01
-2.563995122909545898e-02
1.974392980337142944e-01
-1.055090427398681641e-01
9.758323431015014648e-02
1.210398674011230469e-01
-2.409943789243698120e-01
-2.332699596881866455e-01
3.665452599525451660e-01
-1.810887753963470459e-01
7.300012558698654175e-02
-3.703488782048225403e-02
-8.183337002992630005e-02
1.688750982284545898e-01
2.199695855379104614e-01
-1.531296074390411377e-01
8.214602246880531311e-03
-4.824968054890632629e-02
2.875403314828872681e-02
-8.167684078216552734e-03
3.615679591894149780e-02
1.364507973194122314e-01
-1.431199312210083008e-01
1.777234524488449097e-01
-2.196080982685089111e-01
1.944494694471359253e-01
-3.181498125195503235e-02
4.902214556932449341e-02
-6.731078773736953735e-02
-8.001324534416198730e-02
2.928786575794219971e-01
-5.572931095957756042e-02
1.980891525745391846e-01
-6.213770806789398193e-02
1.712990738451480865e-02
1.609132587909698486e-01
-9.429498016834259033e-02
-1.785611966624855995e-03
-1.924373582005500793e-02
1.079622432589530945e-01
-1.970274560153484344e-02
-7.576619274914264679e-03
-1.985138654708862305e-01
-1.879558265209197998e-01
-7.709163427352905273e-02
-1.283330768346786499e-01
-2.767121419310569763e-02
2.328628487884998322e-02
-1.143575161695480347e-01
6.125556677579879761e-02
-5.787901580333709717e-02
2.813011705875396729e-01
-8.688304573297500610e-02
1.164003685116767883e-01
-1.630628556013107300e-01
1.514095347374677658e-02
1.034878268837928772e-01
2.392488121986389160e-01
-1.270740628242492676e-01
-6.459967792034149170e-02
1.691452115774154663e-01
1.295788586139678955e-01
1.894132345914840698e-01
-2.329691872000694275e-02
-1.167228072881698608e-01
-1.199866533279418945e-01
2.261466532945632935e-01
6.271065026521682739e-02
-4.377167671918869019e-02
-7.142250984907150269e-02
5.153811722993850708e-02
1.366924941539764404e-01
-1.584372371435165405e-01
-4.792681336402893066e-02
-1.078029796481132507e-01
7.448375970125198364e-02
-6.565660238265991211e-02
1.635245233774185181e-01
9.470806457102298737e-03
-3.837555274367332458e-02
-8.569935709238052368e-02
1.244902536273002625e-01
-6.029311195015907288e-02
7.427524775266647339e-02
-5.373725295066833496e-02
4.300718754529953003e-02
-2.821657247841358185e-02
-3.165142238140106201e-02
-7.758118212223052979e-02
-5.240741372108459473e-02
9.131170809268951416e-02
-1.904945634305477142e-02
7.104552537202835083e-02
-1.862347591668367386e-03
2.006018348038196564e-02
-8.031935989856719971e-02
2.547981962561607361e-02
-3.541667014360427856e-02
-1.501354426145553589e-01
1.128390990197658539e-02
-4.521194472908973694e-02
7.784961163997650146e-02
-2.267563482746481895e-03
-1.193427443504333496e-01
3.357680141925811768e-02
1.264503449201583862e-01
8.235266059637069702e-02
1.597035770828370005e-05
2.276476919651031494e-01
4.888108465820550919e-03
-2.889665775001049042e-02
9.729215875267982483e-03
1.731626242399215698e-01
-7.754786312580108643e-02
1.075192242860794067e-01
2.269932031631469727e-01
-9.575240314006805420e-02
5.546557158231735229e-02
-4.265572503209114075e-02
-4.891451075673103333e-02
-2.493849489837884903e-03
-1.846369653940200806e-01
-1.022005751729011536e-01
-6.158705428242683411e-02
4.575592651963233948e-02
1.687328815460205078e-01
-2.140793763101100922e-02
2.055398225784301758e-01
7.656104117631912231e-02
-2.498252093791961670e-01
-3.137514740228652954e-02
1.176915988326072693e-01
-1.037677824497222900e-01
-2.625259384512901306e-02
1.696061342954635620e-03
1.503869891166687012e-01
-1.352510601282119751e-02
-1.266387104988098145e-01
-2.052424661815166473e-02
1.967894881963729858e-01
-1.142222248017787933e-02
1.409182548522949219e-01
1.903036385774612427e-01
1.135414168238639832e-01
-1.205485463142395020e-01
5.926267057657241821e-02
6.748896837234497070e-02
-4.055311158299446106e-02
5.505968630313873291e-02
1.739140003919601440e-01
-1.588833518326282501e-02
3.658571094274520874e-02
2.226465046405792236e-01
-4.835883155465126038e-02
1.399239599704742432e-01
5.598467960953712463e-02
-1.614277809858322144e-02
-6.489577144384384155e-02
-1.387847661972045898e-01
3.773769363760948181e-02
-1.091055870056152344e-01
8.119741827249526978e-02
-6.526749581098556519e-02
-3.495587408542633057e-02
-2.030283957719802856e-01
-1.129730418324470520e-01
-3.129226341843605042e-02
2.365201413631439209e-01
-1.064466759562492371e-01
-3.292339667677879333e-02
-9.411144256591796875e-02
-2.332428470253944397e-03
3.148062527179718018e-02
5.259449128061532974e-03
8.216277509927749634e-02
